img_id,label,conf_level,run_date,api
498052,rain,0.310026,0000-00-00,ibm
498053,car,0.975873,0000-00-00,ibm
498053,race,0.622459,0000-00-00,ibm
498053,racing,0.598688,0000-00-00,ibm
498054,hotel,0.331812,0000-00-00,ibm
498054,bathroom,0.310026,0000-00-00,ibm
498055,bus,0.668188,0000-00-00,ibm
498055,car,0.549834,0000-00-00,ibm
498056,vehicle,0.999665,0000-00-00,ibm
498056,ship,0.999176,0000-00-00,ibm
498056,water,0.916827,0000-00-00,ibm
498056,boat,0.710949,0000-00-00,ibm
498056,sea,0.401312,0000-00-00,ibm
498057,food,0.475021,0000-00-00,ibm
498060,hotel,0.401312,0000-00-00,ibm
498061,night,0.858149,0000-00-00,ibm
498061,light,0.549834,0000-00-00,ibm
498061,rain,0.377541,0000-00-00,ibm
498061,street,0.331812,0000-00-00,ibm
498061,night sky,0.268941,0000-00-00,ibm
498062,vegetation,0.978119,0000-00-00,ibm
498062,garden,0.28905,0000-00-00,ibm
498063,default,0,0000-00-00,ibm
498065,crowd,0.999959,0000-00-00,ibm
498070,dog,0.28905,0000-00-00,ibm
498071,car,0.731059,0000-00-00,ibm
498072,default,0,0000-00-00,ibm
498074,snow,0.354344,0000-00-00,ibm
498074,winter,0.331812,0000-00-00,ibm
498075,lake,0.331812,0000-00-00,ibm
498077,crowd,0.268941,0000-00-00,ibm
498078,bus,0.996316,0000-00-00,ibm
498078,vehicle,0.937027,0000-00-00,ibm
498078,tram,0.475021,0000-00-00,ibm
498079,default,0,0000-00-00,ibm
498082,train,0.598688,0000-00-00,ibm
498082,station,0.425557,0000-00-00,ibm
498082,railway,0.425557,0000-00-00,ibm
498083,vehicle,1,0000-00-00,ibm
498083,plane,1,0000-00-00,ibm
498083,airplane,1,0000-00-00,ibm
498083,aircraft,0.598688,0000-00-00,ibm
498083,avion,0.377541,0000-00-00,ibm
498083,airport,0.331812,0000-00-00,ibm
498087,default,0,0000-00-00,ibm
498088,crowd,0.995504,0000-00-00,ibm
498097,vehicle,1,0000-00-00,ibm
498097,train,0.999999,0000-00-00,ibm
498097,rail,0.942676,0000-00-00,ibm
498097,railway,0.5,0000-00-00,ibm
498097,diesel,0.377541,0000-00-00,ibm
498097,locomotive,0.331812,0000-00-00,ibm
498097,railroad,0.310026,0000-00-00,ibm
498097,class,0.28905,0000-00-00,ibm
498102,people,0.5,0000-00-00,ibm
498102,wedding,0.425557,0000-00-00,ibm
498103,home,0.268941,0000-00-00,ibm
498107,sport,0.964429,0000-00-00,ibm
498107,crowd,0.952574,0000-00-00,ibm
498114,vehicle,0.999998,0000-00-00,ibm
498114,plane,0.999997,0000-00-00,ibm
498114,airplane,0.999963,0000-00-00,ibm
498114,aircraft,0.668188,0000-00-00,ibm
498114,airport,0.549834,0000-00-00,ibm
498114,airline,0.524979,0000-00-00,ibm
498114,aviation,0.450166,0000-00-00,ibm
498114,avion,0.310026,0000-00-00,ibm
498114,airliner,0.28905,0000-00-00,ibm
498115,food,0.75026,0000-00-00,ibm
498115,restaurant,0.310026,0000-00-00,ibm
498117,person,0.967705,0000-00-00,ibm
498118,default,0,0000-00-00,ibm
498119,person,0.999797,0000-00-00,ibm
498123,vehicle,0.999939,0000-00-00,ibm
498123,truck,0.997975,0000-00-00,ibm
498123,car,0.880797,0000-00-00,ibm
498125,horse,0.5,0000-00-00,ibm
498126,default,0,0000-00-00,ibm
498132,default,0,0000-00-00,ibm
498133,food,0.475021,0000-00-00,ibm
498134,sign,0.785835,0000-00-00,ibm
498136,crowd,1,0000-00-00,ibm
498144,default,0,0000-00-00,ibm
498145,wedding,0.354344,0000-00-00,ibm
498147,train,0.999999,0000-00-00,ibm
498147,vehicle,0.999999,0000-00-00,ibm
498147,railway,0.937027,0000-00-00,ibm
498147,railroad,0.450166,0000-00-00,ibm
498147,zug,0.310026,0000-00-00,ibm
498147,station,0.28905,0000-00-00,ibm
498147,locomotive,0.28905,0000-00-00,ibm
498148,furniture,0.354344,0000-00-00,ibm
498148,chair,0.28905,0000-00-00,ibm
498158,food,0.817574,0000-00-00,ibm
498159,default,0,0000-00-00,ibm
498160,kitchen,0.354344,0000-00-00,ibm
498160,house,0.354344,0000-00-00,ibm
498164,desk,0.622459,0000-00-00,ibm
498164,computer,0.28905,0000-00-00,ibm
498168,default,0,0000-00-00,ibm
498169,crowd,0.354344,0000-00-00,ibm
498173,person,0.450166,0000-00-00,ibm
498174,building,0.942676,0000-00-00,ibm
498175,truck,0.668188,0000-00-00,ibm
498175,vehicle,0.598688,0000-00-00,ibm
498175,transport,0.5,0000-00-00,ibm
498175,frosty,0.354344,0000-00-00,ibm
498175,flickr,0.354344,0000-00-00,ibm
498175,lorry,0.331812,0000-00-00,ibm
498175,tractor trailer,0.28905,0000-00-00,ibm
498175,semi trailer,0.28905,0000-00-00,ibm
498175,haulage,0.28905,0000-00-00,ibm
498175,express,0.268941,0000-00-00,ibm
498176,default,0,0000-00-00,ibm
498177,default,0,0000-00-00,ibm
498180,vehicle,1,0000-00-00,ibm
498180,plane,0.999999,0000-00-00,ibm
498180,airplane,0.999994,0000-00-00,ibm
498180,aircraft,0.689974,0000-00-00,ibm
498180,airline,0.645656,0000-00-00,ibm
498180,jet,0.475021,0000-00-00,ibm
498180,aviation,0.450166,0000-00-00,ibm
498180,airport,0.401312,0000-00-00,ibm
498180,airliner,0.354344,0000-00-00,ibm
498180,spotting,0.331812,0000-00-00,ibm
498181,house,0.354344,0000-00-00,ibm
498181,real estate,0.28905,0000-00-00,ibm
498182,bike,0.28905,0000-00-00,ibm
498182,bicycle,0.268941,0000-00-00,ibm
498183,crowd,0.268941,0000-00-00,ibm
498187,blue sky,0.645656,0000-00-00,ibm
498187,mountain,0.549834,0000-00-00,ibm
498187,landscape,0.268941,0000-00-00,ibm
498191,food,0.668188,0000-00-00,ibm
498191,coffee,0.354344,0000-00-00,ibm
498192,sport,0.956893,0000-00-00,ibm
498192,soccer,0.668188,0000-00-00,ibm
498192,fall,0.354344,0000-00-00,ibm
498192,texan,0.331812,0000-00-00,ibm
498197,desk,0.401312,0000-00-00,ibm
498198,default,0,0000-00-00,ibm
498199,building,0.475021,0000-00-00,ibm
498199,door,0.425557,0000-00-00,ibm
498199,brick,0.354344,0000-00-00,ibm
498199,house,0.310026,0000-00-00,ibm
498199,architecture,0.28905,0000-00-00,ibm
498200,bathroom,0.5,0000-00-00,ibm
498200,toilet,0.310026,0000-00-00,ibm
498202,default,0,0000-00-00,ibm
498204,city,0.668188,0000-00-00,ibm
498204,night,0.549834,0000-00-00,ibm
498204,street,0.475021,0000-00-00,ibm
498204,car,0.331812,0000-00-00,ibm
498205,default,0,0000-00-00,ibm
498208,crowd,0.999849,0000-00-00,ibm
498208,sport,0.982014,0000-00-00,ibm
498208,football,0.689974,0000-00-00,ibm
498208,soccer,0.450166,0000-00-00,ibm
498209,truck,0.989013,0000-00-00,ibm
498209,fire,0.989013,0000-00-00,ibm
498209,vehicle,0.947846,0000-00-00,ibm
498209,engine,0.5,0000-00-00,ibm
498209,parade,0.475021,0000-00-00,ibm
498209,firetruck,0.28905,0000-00-00,ibm
498210,default,0,0000-00-00,ibm
498212,animal,0.990048,0000-00-00,ibm
498212,mammal,0.985226,0000-00-00,ibm
498212,sheep,0.900249,0000-00-00,ibm
498212,lamb,0.5,0000-00-00,ibm
498212,dog,0.28905,0000-00-00,ibm
498213,nature,0.268941,0000-00-00,ibm
498214,sport,0.964429,0000-00-00,ibm
498214,football,0.354344,0000-00-00,ibm
498214,soccer,0.28905,0000-00-00,ibm
498215,car,0.401312,0000-00-00,ibm
498219,sun,0.947846,0000-00-00,ibm
498219,sunset,0.832018,0000-00-00,ibm
498219,beach,0.574443,0000-00-00,ibm
498219,sea,0.331812,0000-00-00,ibm
498220,night,0.524979,0000-00-00,ibm
498220,building,0.377541,0000-00-00,ibm
498220,city,0.331812,0000-00-00,ibm
498220,high-rise,0.310026,0000-00-00,ibm
498220,sunset,0.268941,0000-00-00,ibm
498221,river,0.377541,0000-00-00,ibm
498222,car,0.549834,0000-00-00,ibm
498223,default,0,0000-00-00,ibm
498224,people,0.475021,0000-00-00,ibm
498224,person,0.28905,0000-00-00,ibm
498224,wedding,0.268941,0000-00-00,ibm
498225,restaurant,0.354344,0000-00-00,ibm
498234,train,0.999389,0000-00-00,ibm
498234,vehicle,0.994514,0000-00-00,ibm
498234,railway,0.731059,0000-00-00,ibm
498234,tram,0.331812,0000-00-00,ibm
498234,fer,0.28905,0000-00-00,ibm
498234,chemin,0.268941,0000-00-00,ibm
498238,blue sky,0.99998,0000-00-00,ibm
498238,church,0.450166,0000-00-00,ibm
498246,sport,0.645656,0000-00-00,ibm
498250,horse,0.997527,0000-00-00,ibm
498250,racing,0.982014,0000-00-00,ibm
498250,jockey,0.75026,0000-00-00,ibm
498250,thoroughbred,0.668188,0000-00-00,ibm
498250,sport,0.549834,0000-00-00,ibm
498250,photo,0.524979,0000-00-00,ibm
498250,horse racing,0.401312,0000-00-00,ibm
498250,cheval,0.354344,0000-00-00,ibm
498250,newmarket,0.268941,0000-00-00,ibm
498250,football,0.268941,0000-00-00,ibm
498253,building,0.574443,0000-00-00,ibm
498253,high-rise,0.524979,0000-00-00,ibm
498253,station,0.354344,0000-00-00,ibm
498253,stairs,0.268941,0000-00-00,ibm
498254,default,0,0000-00-00,ibm
498259,boat,0.978119,0000-00-00,ibm
498259,vehicle,0.924142,0000-00-00,ibm
498259,ship,0.5,0000-00-00,ibm
498259,sea,0.425557,0000-00-00,ibm
498259,harbour,0.331812,0000-00-00,ibm
498259,marina,0.268941,0000-00-00,ibm
498263,default,0,0000-00-00,ibm
498264,street,0.450166,0000-00-00,ibm
498264,night,0.354344,0000-00-00,ibm
498264,city,0.354344,0000-00-00,ibm
498265,bus,0.916827,0000-00-00,ibm
498265,street,0.475021,0000-00-00,ibm
498265,building,0.425557,0000-00-00,ibm
498265,tram,0.331812,0000-00-00,ibm
498266,vehicle,0.999089,0000-00-00,ibm
498266,truck,0.998887,0000-00-00,ibm
498266,engine,0.425557,0000-00-00,ibm
498266,lorry,0.401312,0000-00-00,ibm
498266,firetruck,0.310026,0000-00-00,ibm
498267,car,0.937027,0000-00-00,ibm
498267,vehicle,0.622459,0000-00-00,ibm
498267,racing,0.475021,0000-00-00,ibm
498267,boat,0.425557,0000-00-00,ibm
498269,person,0.310026,0000-00-00,ibm
498270,boat,0.990048,0000-00-00,ibm
498270,vehicle,0.967705,0000-00-00,ibm
498270,ship,0.689974,0000-00-00,ibm
498271,machine,0.5,0000-00-00,ibm
498273,crowd,0.598688,0000-00-00,ibm
498274,car,0.574443,0000-00-00,ibm
498274,racing,0.401312,0000-00-00,ibm
498275,person,0.475021,0000-00-00,ibm
498276,furniture,0.450166,0000-00-00,ibm
498282,sport,0.996665,0000-00-00,ibm
498282,baseball,0.996665,0000-00-00,ibm
498282,ballpark,0.598688,0000-00-00,ibm
498282,highschool,0.401312,0000-00-00,ibm
498282,championship,0.28905,0000-00-00,ibm
498283,vehicle,1,0000-00-00,ibm
498283,motorcycle,0.99997,0000-00-00,ibm
498283,bike,0.845535,0000-00-00,ibm
498283,chopper,0.268941,0000-00-00,ibm
498284,boat,0.574443,0000-00-00,ibm
498284,building,0.475021,0000-00-00,ibm
498284,vehicle,0.401312,0000-00-00,ibm
498284,ship,0.310026,0000-00-00,ibm
498287,person,0.28905,0000-00-00,ibm
498288,vehicle,1,0000-00-00,ibm
498288,boat,0.999994,0000-00-00,ibm
498289,vehicle,1,0000-00-00,ibm
498289,train,1,0000-00-00,ibm
498289,railway,0.832018,0000-00-00,ibm
498289,zug,0.598688,0000-00-00,ibm
498289,locomotive,0.598688,0000-00-00,ibm
498289,analog,0.450166,0000-00-00,ibm
498289,railroad,0.331812,0000-00-00,ibm
498289,fer,0.310026,0000-00-00,ibm
498289,chemin,0.28905,0000-00-00,ibm
498289,taurus,0.268941,0000-00-00,ibm
498290,house,0.5,0000-00-00,ibm
498290,building,0.425557,0000-00-00,ibm
498290,bridge,0.377541,0000-00-00,ibm
498292,vehicle,0.997975,0000-00-00,ibm
498292,ship,0.960834,0000-00-00,ibm
498292,boat,0.890903,0000-00-00,ibm
498297,sport,0.9995,0000-00-00,ibm
498297,soccer,0.956893,0000-00-00,ibm
498297,football,0.731059,0000-00-00,ibm
498297,futbol,0.331812,0000-00-00,ibm
498298,party,0.377541,0000-00-00,ibm
498303,sport,0.354344,0000-00-00,ibm
498304,horse,0.331812,0000-00-00,ibm
498305,city,0.28905,0000-00-00,ibm
498305,architecture,0.28905,0000-00-00,ibm
498305,church,0.268941,0000-00-00,ibm
498306,vehicle,0.960834,0000-00-00,ibm
498306,sport,0.858149,0000-00-00,ibm
498306,motorcycle,0.845535,0000-00-00,ibm
498306,racing,0.377541,0000-00-00,ibm
498306,baseball,0.377541,0000-00-00,ibm
498307,hotel,0.5,0000-00-00,ibm
498308,beach,0.75026,0000-00-00,ibm
498309,crowd,0.987872,0000-00-00,ibm
498309,motorcycle,0.668188,0000-00-00,ibm
498309,vehicle,0.475021,0000-00-00,ibm
498309,bike,0.475021,0000-00-00,ibm
498321,beach,0.768525,0000-00-00,ibm
498321,sea,0.377541,0000-00-00,ibm
498321,animal,0.268941,0000-00-00,ibm
498324,wedding,0.524979,0000-00-00,ibm
498331,steam,0.994514,0000-00-00,ibm
498331,train,0.990987,0000-00-00,ibm
498331,railway,0.858149,0000-00-00,ibm
498331,vehicle,0.710949,0000-00-00,ibm
498331,locomotive,0.710949,0000-00-00,ibm
498331,engine,0.5,0000-00-00,ibm
498333,boat,0.450166,0000-00-00,ibm
498333,crowd,0.354344,0000-00-00,ibm
498334,default,0,0000-00-00,ibm
498337,default,0,0000-00-00,ibm
498339,default,0,0000-00-00,ibm
498341,ski,0.98016,0000-00-00,ibm
498341,sport,0.900249,0000-00-00,ibm
498341,skiing,0.689974,0000-00-00,ibm
498341,snow,0.549834,0000-00-00,ibm
498341,winter,0.377541,0000-00-00,ibm
498343,party,0.549834,0000-00-00,ibm
498343,people,0.310026,0000-00-00,ibm
498343,birthday,0.28905,0000-00-00,ibm
498344,default,0,0000-00-00,ibm
498345,default,0,0000-00-00,ibm
498346,sport,0.75026,0000-00-00,ibm
498346,bike,0.710949,0000-00-00,ibm
498346,cycling,0.549834,0000-00-00,ibm
498346,bicycle,0.549834,0000-00-00,ibm
498346,crowd,0.354344,0000-00-00,ibm
498347,building,0.999254,0000-00-00,ibm
498347,high-rise,0.996665,0000-00-00,ibm
498347,architecture,0.377541,0000-00-00,ibm
498347,blue sky,0.354344,0000-00-00,ibm
498347,downtown,0.331812,0000-00-00,ibm
498348,car,0.985226,0000-00-00,ibm
498348,vehicle,0.967705,0000-00-00,ibm
498349,ski,0.990987,0000-00-00,ibm
498349,snow,0.817574,0000-00-00,ibm
498349,sport,0.768525,0000-00-00,ibm
498349,skiing,0.75026,0000-00-00,ibm
498349,mountain,0.310026,0000-00-00,ibm
498349,fun,0.28905,0000-00-00,ibm
498349,winter,0.268941,0000-00-00,ibm
498350,sport,0.817574,0000-00-00,ibm
498350,crowd,0.598688,0000-00-00,ibm
498350,football,0.549834,0000-00-00,ibm
498350,people,0.268941,0000-00-00,ibm
498350,athletic,0.268941,0000-00-00,ibm
498351,animal,0.598688,0000-00-00,ibm
498351,cows,0.401312,0000-00-00,ibm
498351,wildlife,0.268941,0000-00-00,ibm
498351,crowd,0.268941,0000-00-00,ibm
498358,default,0,0000-00-00,ibm
498360,ski,0.973403,0000-00-00,ibm
498360,race,0.731059,0000-00-00,ibm
498360,sport,0.425557,0000-00-00,ibm
498360,whiteface,0.401312,0000-00-00,ibm
498360,slalom,0.310026,0000-00-00,ibm
498360,skiing,0.310026,0000-00-00,ibm
498360,ssl,0.268941,0000-00-00,ibm
498360,competition,0.268941,0000-00-00,ibm
498361,rail,0.997527,0000-00-00,ibm
498361,train,0.99394,0000-00-00,ibm
498361,railway,0.880797,0000-00-00,ibm
498361,vehicle,0.75026,0000-00-00,ibm
498361,railroad,0.425557,0000-00-00,ibm
498361,station,0.28905,0000-00-00,ibm
498362,crowd,0.998499,0000-00-00,ibm
498362,market,0.377541,0000-00-00,ibm
498363,skate,0.99593,0000-00-00,ibm
498363,skateboard,0.768525,0000-00-00,ibm
498363,skateboarding,0.425557,0000-00-00,ibm
498363,skating,0.354344,0000-00-00,ibm
498363,skatepark,0.331812,0000-00-00,ibm
498371,vehicle,1,0000-00-00,ibm
498371,moto,1,0000-00-00,ibm
498371,motorcycle,0.999998,0000-00-00,ibm
498371,bike,0.937027,0000-00-00,ibm
498371,motorbike,0.524979,0000-00-00,ibm
498372,house,0.425557,0000-00-00,ibm
498372,kitchen,0.354344,0000-00-00,ibm
498372,interior,0.28905,0000-00-00,ibm
498373,horse,0.999447,0000-00-00,ibm
498373,carriage,0.450166,0000-00-00,ibm
498373,trait,0.401312,0000-00-00,ibm
498373,cheval,0.401312,0000-00-00,ibm
498373,draft horse,0.377541,0000-00-00,ibm
498373,heavy horse,0.331812,0000-00-00,ibm
498373,driving,0.331812,0000-00-00,ibm
498373,cowboy,0.331812,0000-00-00,ibm
498373,saddle,0.310026,0000-00-00,ibm
498373,equine,0.310026,0000-00-00,ibm
498373,cowgirl,0.310026,0000-00-00,ibm
498373,boot,0.310026,0000-00-00,ibm
498373,wagon,0.28905,0000-00-00,ibm
498374,race,0.425557,0000-00-00,ibm
498374,racing,0.28905,0000-00-00,ibm
498375,crowd,0.5,0000-00-00,ibm
498375,sport,0.377541,0000-00-00,ibm
498376,vehicle,1,0000-00-00,ibm
498376,ship,1,0000-00-00,ibm
498376,boat,0.5,0000-00-00,ibm
498379,boat,0.858149,0000-00-00,ibm
498379,vehicle,0.689974,0000-00-00,ibm
498379,river,0.331812,0000-00-00,ibm
498380,default,0,0000-00-00,ibm
498381,default,0,0000-00-00,ibm
498382,computer,0.598688,0000-00-00,ibm
498397,person,0.900249,0000-00-00,ibm
498398,default,0,0000-00-00,ibm
498399,default,0,0000-00-00,ibm
498401,fire,0.401312,0000-00-00,ibm
498402,sport,0.994514,0000-00-00,ibm
498402,tennis,0.956893,0000-00-00,ibm
498402,open,0.524979,0000-00-00,ibm
498402,person,0.331812,0000-00-00,ibm
498402,total,0.310026,0000-00-00,ibm
498403,bike,0.952574,0000-00-00,ibm
498403,motorcycle,0.869892,0000-00-00,ibm
498403,vehicle,0.731059,0000-00-00,ibm
498403,harley,0.354344,0000-00-00,ibm
498403,motorbike,0.268941,0000-00-00,ibm
498404,station,0.710949,0000-00-00,ibm
498404,train,0.598688,0000-00-00,ibm
498404,subway,0.450166,0000-00-00,ibm
498404,metro,0.450166,0000-00-00,ibm
498404,underground,0.331812,0000-00-00,ibm
498404,railway,0.268941,0000-00-00,ibm
498405,motorcycle,0.331812,0000-00-00,ibm
498407,night,0.947846,0000-00-00,ibm
498407,light,0.574443,0000-00-00,ibm
498407,street,0.5,0000-00-00,ibm
498408,default,0,0000-00-00,ibm
498410,party,0.28905,0000-00-00,ibm
498410,food,0.28905,0000-00-00,ibm
712949,beach,0.668188,0000-00-00,ibm
712949,kite,0.524979,0000-00-00,ibm
712953,crowd,0.475021,0000-00-00,ibm
712953,street,0.354344,0000-00-00,ibm
712954,default,0,0000-00-00,ibm
712955,parade,0.28905,0000-00-00,ibm
712959,door,0.377541,0000-00-00,ibm
712963,default,0,0000-00-00,ibm
712964,vehicle,1,0000-00-00,ibm
712964,boat,1,0000-00-00,ibm
712964,sailing,0.549834,0000-00-00,ibm
712964,dinghy,0.268941,0000-00-00,ibm
712965,vehicle,1,0000-00-00,ibm
712965,train,0.999996,0000-00-00,ibm
712965,railway,0.622459,0000-00-00,ibm
712965,diesel,0.549834,0000-00-00,ibm
712965,locomotive,0.450166,0000-00-00,ibm
712965,class,0.377541,0000-00-00,ibm
712966,desk,0.450166,0000-00-00,ibm
712966,laptop,0.377541,0000-00-00,ibm
712966,machine,0.310026,0000-00-00,ibm
712967,train,0.377541,0000-00-00,ibm
712967,railway,0.310026,0000-00-00,ibm
712972,person,0.524979,0000-00-00,ibm
712972,sport,0.28905,0000-00-00,ibm
712974,sport,0.622459,0000-00-00,ibm
712974,crowd,0.354344,0000-00-00,ibm
712974,parade,0.310026,0000-00-00,ibm
712975,vehicle,1,0000-00-00,ibm
712975,boat,0.999999,0000-00-00,ibm
712976,crowd,0.450166,0000-00-00,ibm
712978,default,0,0000-00-00,ibm
712979,hotel,0.425557,0000-00-00,ibm
712981,party,0.450166,0000-00-00,ibm
712981,birthday,0.377541,0000-00-00,ibm
712981,kid,0.310026,0000-00-00,ibm
712982,vehicle,0.880797,0000-00-00,ibm
712982,airplane,0.869892,0000-00-00,ibm
712982,aviation,0.785835,0000-00-00,ibm
712982,aircraft,0.450166,0000-00-00,ibm
712982,boat,0.354344,0000-00-00,ibm
712982,general aviation,0.28905,0000-00-00,ibm
712983,train,0.987872,0000-00-00,ibm
712983,rail,0.930862,0000-00-00,ibm
712983,railway,0.689974,0000-00-00,ibm
712983,station,0.524979,0000-00-00,ibm
712983,car,0.475021,0000-00-00,ibm
712983,eurostar,0.268941,0000-00-00,ibm
712986,blue sky,0.978119,0000-00-00,ibm
712986,church,0.268941,0000-00-00,ibm
712986,building,0.268941,0000-00-00,ibm
712987,ski,0.970688,0000-00-00,ibm
712987,snow,0.858149,0000-00-00,ibm
712987,skiing,0.622459,0000-00-00,ibm
712987,sport,0.549834,0000-00-00,ibm
712987,mountain,0.524979,0000-00-00,ibm
712987,alps,0.310026,0000-00-00,ibm
712989,default,0,0000-00-00,ibm
712990,church,0.401312,0000-00-00,ibm
712991,default,0,0000-00-00,ibm
712993,default,0,0000-00-00,ibm
712996,default,0,0000-00-00,ibm
712997,truck,0.985226,0000-00-00,ibm
712997,vehicle,0.947846,0000-00-00,ibm
712997,lorry,0.425557,0000-00-00,ibm
712997,bus,0.354344,0000-00-00,ibm
712998,default,0,0000-00-00,ibm
712999,night,0.668188,0000-00-00,ibm
712999,city,0.574443,0000-00-00,ibm
712999,street,0.524979,0000-00-00,ibm
712999,light,0.475021,0000-00-00,ibm
713000,beach,0.999254,0000-00-00,ibm
713000,nature,0.960834,0000-00-00,ibm
713000,sea,0.425557,0000-00-00,ibm
713000,sand,0.425557,0000-00-00,ibm
713002,fire,0.731059,0000-00-00,ibm
713003,sport,0.908877,0000-00-00,ibm
713004,sport,0.549834,0000-00-00,ibm
713009,train,0.549834,0000-00-00,ibm
713009,railway,0.377541,0000-00-00,ibm
713012,default,0,0000-00-00,ibm
713013,default,0,0000-00-00,ibm
713014,vehicle,0.598688,0000-00-00,ibm
713014,boat,0.354344,0000-00-00,ibm
713015,default,0,0000-00-00,ibm
713017,crowd,0.995504,0000-00-00,ibm
713018,train,0.401312,0000-00-00,ibm
713018,station,0.28905,0000-00-00,ibm
713018,people,0.268941,0000-00-00,ibm
713019,plane,0.999998,0000-00-00,ibm
713019,vehicle,0.999994,0000-00-00,ibm
713019,airplane,0.99995,0000-00-00,ibm
713019,airport,0.645656,0000-00-00,ibm
713019,aircraft,0.598688,0000-00-00,ibm
713019,aviation,0.574443,0000-00-00,ibm
713019,airline,0.401312,0000-00-00,ibm
713022,ski,0.975873,0000-00-00,ibm
713022,snow,0.890903,0000-00-00,ibm
713022,sport,0.598688,0000-00-00,ibm
713022,skiing,0.598688,0000-00-00,ibm
713022,winter,0.354344,0000-00-00,ibm
713022,mountain,0.310026,0000-00-00,ibm
713022,skating,0.268941,0000-00-00,ibm
713023,default,0,0000-00-00,ibm
713024,sign,0.354344,0000-00-00,ibm
713024,road,0.354344,0000-00-00,ibm
713024,highway,0.28905,0000-00-00,ibm
713024,shield,0.268941,0000-00-00,ibm
713024,route,0.268941,0000-00-00,ibm
713025,blue sky,0.999389,0000-00-00,ibm
713025,church,0.475021,0000-00-00,ibm
713026,default,0,0000-00-00,ibm
713027,bird,0.75026,0000-00-00,ibm
713027,beach,0.377541,0000-00-00,ibm
713027,nature,0.310026,0000-00-00,ibm
713030,default,0,0000-00-00,ibm
713031,bike,0.802184,0000-00-00,ibm
713031,sport,0.574443,0000-00-00,ibm
713031,cycling,0.425557,0000-00-00,ibm
713031,motorcycle,0.401312,0000-00-00,ibm
713031,bicycle,0.401312,0000-00-00,ibm
713031,race,0.28905,0000-00-00,ibm
713032,plane,0.989013,0000-00-00,ibm
713032,aircraft,0.869892,0000-00-00,ibm
713032,airplane,0.858149,0000-00-00,ibm
713032,vehicle,0.598688,0000-00-00,ibm
713032,military,0.450166,0000-00-00,ibm
713032,jet,0.401312,0000-00-00,ibm
713032,airport,0.401312,0000-00-00,ibm
713032,airshow,0.331812,0000-00-00,ibm
713033,sport,0.354344,0000-00-00,ibm
713037,sport,0.997975,0000-00-00,ibm
713037,baseball,0.880797,0000-00-00,ibm
713037,soccer,0.310026,0000-00-00,ibm
713039,sport,0.549834,0000-00-00,ibm
713040,default,0,0000-00-00,ibm
713041,person,0.450166,0000-00-00,ibm
713044,animal,0.450166,0000-00-00,ibm
713044,giraffe,0.425557,0000-00-00,ibm
713044,bird,0.377541,0000-00-00,ibm
713046,default,0,0000-00-00,ibm
713047,bike,0.817574,0000-00-00,ibm
713047,motorcycle,0.768525,0000-00-00,ibm
713047,vehicle,0.5,0000-00-00,ibm
713047,sport,0.425557,0000-00-00,ibm
713047,harley,0.354344,0000-00-00,ibm
713048,default,0,0000-00-00,ibm
713052,sport,0.999629,0000-00-00,ibm
713052,softball,0.985226,0000-00-00,ibm
713052,baseball,0.524979,0000-00-00,ibm
713052,fastpitch,0.450166,0000-00-00,ibm
713052,brampton,0.401312,0000-00-00,ibm
713052,league,0.331812,0000-00-00,ibm
713056,default,0,0000-00-00,ibm
713057,building,0.331812,0000-00-00,ibm
713058,animal,0.5,0000-00-00,ibm
713058,bird,0.425557,0000-00-00,ibm
713059,default,0,0000-00-00,ibm
713060,bus,0.999447,0000-00-00,ibm
713060,transit,0.916827,0000-00-00,ibm
713060,transportation,0.880797,0000-00-00,ibm
713060,vehicle,0.768525,0000-00-00,ibm
713060,low floor,0.598688,0000-00-00,ibm
713060,hybrid,0.549834,0000-00-00,ibm
713060,next generation,0.377541,0000-00-00,ibm
713060,phantom,0.331812,0000-00-00,ibm
713061,vehicle,0.978119,0000-00-00,ibm
713061,boat,0.930862,0000-00-00,ibm
713061,ship,0.689974,0000-00-00,ibm
713061,sailing,0.354344,0000-00-00,ibm
713062,default,0,0000-00-00,ibm
713063,vehicle,1,0000-00-00,ibm
713063,train,1,0000-00-00,ibm
713063,locomotive,0.75026,0000-00-00,ibm
713063,railway,0.668188,0000-00-00,ibm
713063,zug,0.354344,0000-00-00,ibm
713063,analog,0.310026,0000-00-00,ibm
713064,animal,0.900249,0000-00-00,ibm
713064,mammal,0.785835,0000-00-00,ibm
713064,dog,0.5,0000-00-00,ibm
713065,default,0,0000-00-00,ibm
713067,person,0.354344,0000-00-00,ibm
713068,ski,0.975873,0000-00-00,ibm
713068,snow,0.916827,0000-00-00,ibm
713068,sport,0.689974,0000-00-00,ibm
713068,skiing,0.645656,0000-00-00,ibm
713068,winter,0.401312,0000-00-00,ibm
713068,mountain,0.28905,0000-00-00,ibm
713069,person,0.768525,0000-00-00,ibm
713070,street,0.425557,0000-00-00,ibm
713070,taxi,0.401312,0000-00-00,ibm
713070,cab,0.401312,0000-00-00,ibm
713070,car,0.377541,0000-00-00,ibm
713070,city,0.28905,0000-00-00,ibm
713070,building,0.28905,0000-00-00,ibm
713072,vehicle,0.377541,0000-00-00,ibm
713072,truck,0.310026,0000-00-00,ibm
713073,abandoned,0.377541,0000-00-00,ibm
713074,person,0.310026,0000-00-00,ibm
713075,desk,0.354344,0000-00-00,ibm
713078,machine,0.450166,0000-00-00,ibm
